x;y
-152;-128
-152;-128
-152;-128
-152;-128
-152;-128
-152;-128
-152;-128
-150;-128
-149;-128
-147;-128
-145;-128
-143;-128
-142;-128
-140;-128
-139;-128
-138;-128
-136;-128
-136;-128
-135;-128
-134;-128
-134;-128
-133;-128
-131;-128
-131;-128
-131;-128
-131;-128
-131;-128
-131;-128
-131;-128
-131;-128
-131;-127
-131;-127
-131;-125
-131;-123
-131;-121
-131;-120
-131;-118
-131;-116
-130;-113
-129;-110
-128;-108
-128;-108
-128;-108
-128;-109
-128;-109
-128;-110
-128;-112
-128;-114
-128;-117
-128;-118
-127;-120
-127;-120
-125;-120
-125;-120
-123;-120
-121;-120
-118;-120
-117;-120
-114;-120
-113;-120
-108;-120
-105;-120
-105;-120
-103;-120
-103;-120
-101;-120
-101;-120
-100;-120
-99;-120
-98;-120
-96;-120
-94;-120
-94;-120
-93;-120
-92;-120
-91;-120
-91;-120
-89;-120
-88;-120
-86;-120
-85;-120
-84;-120
-83;-120
-82;-120
-80;-120
-77;-119
-75;-118
-74;-117
-72;-116
-70;-116
-68;-115
-67;-114
-65;-114
-64;-114
-63;-114
-62;-114
-62;-114
-62;-114
-62;-114
-62;-114
-62;-114
-62;-114
-62;-114
-62;-114
-60;-114
-59;-114
-57;-114
-56;-114
-53;-114
-52;-114
-49;-114
-48;-114
-44;-114
-39;-114
-38;-114
-34;-114
-33;-114
-29;-114
-26;-114
-24;-114
-22;-114
-19;-113
-16;-112
-15;-112
-11;-111
-10;-111
-6;-111
-4;-111
-3;-111
-1;-111
0;-111
1;-111
2;-111
4;-111
6;-111
7;-111
9;-111
10;-111
13;-111
16;-111
17;-111
20;-111
22;-111
25;-111
29;-111
31;-111
37;-111
39;-111
44;-111
46;-111
50;-111
55;-111
58;-111
63;-111
65;-111
73;-111
75;-111
80;-111
85;-111
90;-111
95;-112
97;-112
100;-113
104;-114
107;-114
108;-114
111;-114
112;-114
115;-114
118;-114
121;-115
122;-115
126;-116
128;-117
130;-117
131;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
132;-117
133;-117
134;-117
135;-117
135;-117
135;-117
135;-117
136;-117
137;-117
137;-117
139;-117
140;-117
141;-117
142;-117
143;-117
145;-117
146;-117
147;-117
149;-117
150;-117
