x;y
-122;-124
-122;-124
-122;-124
-122;-124
-122;-124
-121;-124
-120;-124
-118;-124
-115;-124
-114;-124
-111;-124
-107;-124
-101;-124
-97;-124
-94;-124
-93;-124
-93;-124
-93;-124
-93;-124
-93;-124
-88;-124
-84;-124
-81;-124
-78;-124
-72;-124
-72;-124
-67;-124
-64;-124
-59;-124
-57;-124
-55;-124
-53;-124
-49;-124
-49;-124
-45;-124
-43;-124
-38;-124
-38;-124
-33;-124
-30;-124
-28;-124
-21;-124
-18;-124
-15;-124
-8;-124
-6;-124
-3;-124
-1;-124
1;-124
6;-124
8;-124
10;-124
11;-124
15;-124
17;-124
19;-124
25;-124
29;-124
32;-124
35;-124
41;-124
43;-124
46;-124
48;-124
53;-124
54;-124
56;-124
58;-124
60;-124
63;-124
65;-124
67;-124
69;-124
73;-124
75;-124
77;-124
80;-124
85;-124
88;-124
90;-124
93;-124
100;-124
103;-124
109;-124
109;-124
114;-124
116;-124
118;-124
120;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-124
123;-123
123;-122
123;-119
