x;y
-119;96
-119;96
-119;96
-119;96
-119;96
-119;96
-119;96
-119;96
-119;96
-119;96
-119;96
-119;96
-119;95
-119;92
-119;90
-119;89
-119;87
-119;84
-119;83
-119;81
-119;80
-119;78
-119;78
-119;78
-119;78
-119;78
-119;77
-119;75
-119;72
-119;70
-119;68
-119;67
-119;65
-119;61
-119;60
-119;58
-119;54
-119;52
-119;50
-119;46
-119;46
-119;44
-119;40
-119;38
-119;33
-119;31
-119;28
-119;21
-119;18
-119;18
-119;12
-119;9
-119;5
-119;3
-119;1
-119;-2
-119;-4
-119;-6
-119;-8
-119;-10
-119;-12
-119;-16
-119;-18
-119;-20
-119;-25
-119;-27
-119;-29
-119;-31
-119;-33
-119;-37
-119;-39
-119;-41
-119;-43
-119;-47
-119;-49
-119;-51
-119;-56
-119;-59
-119;-61
-119;-66
-119;-69
-119;-71
-119;-74
-119;-76
-119;-79
-119;-84
-119;-87
-119;-89
-119;-94
-119;-97
-119;-99
-119;-102
-119;-107
-119;-110
-119;-112
-119;-115
-119;-120
-119;-122
-119;-125
-119;-129
-119;-129
-119;-129
-119;-129
-119;-129
-119;-129
-119;-129
