x;y
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-107
-129;-105
-129;-104
-129;-103
-129;-101
-129;-100
-129;-99
-129;-98
-129;-96
-129;-95
-129;-94
-129;-94
-129;-94
-128;-94
-127;-94
-126;-94
-125;-94
-124;-94
-123;-94
-121;-94
-119;-94
-117;-94
-116;-94
-115;-94
-114;-94
-113;-94
-112;-94
-110;-94
-109;-94
-108;-94
-106;-94
-104;-94
-103;-94
-102;-94
-100;-94
-98;-94
-97;-94
-95;-94
-94;-94
-91;-94
-91;-94
-88;-94
-85;-94
-85;-94
-84;-94
-81;-94
-80;-94
-78;-94
-78;-94
-75;-94
-74;-94
-72;-94
-71;-94
-70;-94
-68;-94
-66;-94
-65;-94
-64;-94
-63;-94
-61;-94
-60;-94
-59;-94
-58;-94
-56;-94
-56;-94
-54;-94
-52;-94
-51;-94
-50;-94
-49;-94
-48;-94
-46;-94
-45;-94
-44;-94
-43;-94
-41;-94
-40;-94
-39;-94
-38;-94
-37;-94
-35;-94
-34;-94
-33;-94
-32;-94
-30;-94
-29;-94
-28;-94
-27;-94
-25;-94
-24;-94
-21;-94
-21;-94
-20;-94
-18;-94
-17;-94
-16;-94
-15;-94
-13;-94
-12;-94
-10;-94
-10;-94
-9;-94
-8;-94
-6;-94
-4;-94
-3;-94
-2;-94
-2;-94
0;-94
0;-94
1;-94
3;-94
4;-94
5;-94
7;-94
7;-94
9;-94
10;-94
11;-94
12;-94
14;-94
15;-94
16;-94
17;-94
17;-94
18;-94
19;-94
20;-94
22;-94
23;-94
23;-94
25;-94
27;-94
28;-94
29;-94
30;-94
35;-94
38;-94
40;-94
43;-94
45;-94
49;-94
51;-94
54;-94
56;-94
57;-94
58;-94
60;-94
62;-94
63;-94
64;-94
65;-94
67;-94
68;-94
69;-94
72;-94
73;-94
74;-94
75;-94
78;-94
79;-94
81;-94
83;-94
84;-94
86;-94
87;-94
90;-94
91;-94
92;-94
94;-94
95;-94
96;-94
98;-94
99;-94
100;-94
102;-94
103;-94
104;-94
105;-94
106;-94
108;-94
108;-94
108;-94
108;-94
108;-94
108;-94
108;-94
