x;y
-67;-125
-66;-125
-65;-125
-64;-125
-62;-125
-58;-125
-58;-125
-52;-125
-49;-125
-42;-125
-39;-125
-36;-125
-32;-125
-29;-125
-23;-125
-22;-125
-20;-125
-19;-125
-17;-125
-16;-125
-15;-125
-14;-125
-12;-125
-11;-125
-10;-125
-8;-125
-6;-125
-5;-125
-4;-125
-1;-125
0;-125
1;-125
2;-125
5;-125
7;-125
9;-125
10;-125
14;-125
16;-125
17;-125
21;-125
22;-125
22;-125
26;-125
27;-125
29;-125
32;-125
33;-125
36;-125
38;-125
40;-125
41;-125
43;-125
45;-125
48;-125
51;-125
53;-125
57;-125
59;-125
61;-125
64;-125
66;-125
71;-125
73;-125
76;-125
80;-125
82;-125
84;-125
86;-125
88;-125
92;-125
93;-125
95;-125
98;-125
99;-125
101;-125
102;-125
104;-125
107;-125
108;-125
111;-125
112;-125
113;-125
114;-125
115;-125
118;-125
119;-125
120;-125
121;-125
122;-125
125;-125
126;-125
127;-125
128;-125
129;-125
130;-125
132;-125
133;-125
133;-125
134;-125
134;-125
135;-125
136;-125
136;-125
136;-125
136;-125
136;-125
