x;y
147;-115
146;-115
143;-115
140;-115
137;-115
131;-115
129;-115
126;-115
122;-115
119;-115
117;-116
113;-118
111;-120
110;-121
108;-122
105;-123
105;-123
105;-123
105;-123
105;-123
105;-123
105;-123
105;-117
105;-113
105;-110
105;-104
105;-101
105;-97
105;-95
105;-93
105;-91
105;-91
104;-91
103;-91
100;-91
98;-91
94;-91
92;-91
89;-91
86;-91
83;-91
77;-91
73;-91
69;-91
65;-91
58;-91
55;-90
53;-89
51;-87
48;-83
46;-82
44;-80
43;-76
42;-73
39;-66
38;-63
36;-56
34;-53
33;-50
30;-43
27;-37
26;-35
24;-32
20;-27
19;-25
17;-23
15;-21
13;-18
9;-14
7;-12
5;-10
3;-8
0;-4
-2;-2
-4;0
-6;0
-8;0
-11;0
-15;0
-18;0
-20;0
-23;0
-27;0
-29;0
-32;0
-36;2
-38;3
-40;5
-42;7
-47;10
-49;14
-49;17
-49;24
-49;27
-49;31
-49;34
-49;36
-49;37
-49;40
-49;40
-49;40
-49;40
-49;40
-49;40
-49;40
-50;40
-53;40
-56;40
-62;40
-65;40
-68;40
-76;40
-79;40
-83;40
-87;40
-92;40
-94;40
-96;40
-98;40
-102;41
-102;44
-102;47
-102;50
-102;54
-102;60
-102;64
-102;67
-102;75
-102;78
-102;82
-102;84
-102;87
-102;88
-102;90
-102;91
-102;92
-102;92
-102;92
-102;92
-102;92
-102;94
-102;95
-102;96
-102;98
-102;99
-102;103
-102;108
-102;111
-102;113
-102;115
-102;115
-102;115
-102;115
-102;115
-102;115
-104;115
-109;115
-111;115
-114;115
-116;115
-123;115
-127;115
-130;113
-134;111
-139;108
-141;106
-143;105
-147;104
-149;104
-150;104
