x;y
127;-130
127;-129
127;-126
127;-124
127;-119
127;-116
127;-114
127;-112
127;-108
127;-106
127;-104
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-102
127;-101
127;-97
127;-95
127;-94
127;-92
127;-91
127;-91
127;-91
127;-91
127;-91
127;-91
127;-91
127;-91
127;-91
127;-91
127;-91
124;-91
122;-91
117;-91
115;-91
113;-91
107;-91
104;-91
101;-91
99;-91
96;-91
93;-91
92;-91
92;-91
92;-91
92;-88
91;-84
88;-79
84;-71
82;-66
79;-61
77;-57
75;-52
71;-43
68;-38
66;-36
64;-36
61;-36
60;-36
58;-36
57;-35
53;-30
50;-27
46;-22
44;-19
42;-16
39;-12
34;-6
32;-3
29;0
27;0
23;0
21;0
19;0
17;0
15;0
11;0
9;0
7;0
5;0
3;0
0;0
-1;0
-3;0
-5;0
-6;0
-10;0
-11;0
-13;0
-15;0
-18;4
-20;7
-21;11
-25;18
-26;20
-27;22
-27;24
-27;28
-27;31
-27;32
-27;34
-27;37
-27;39
-27;41
-27;42
-27;45
-27;47
-27;48
-27;50
-27;51
-29;51
-31;51
-35;51
-37;51
-39;51
-43;51
-46;51
-48;51
-50;51
-53;51
-56;51
-58;51
-60;51
-63;53
-65;56
-67;59
-69;63
-73;69
-75;71
-76;71
-76;71
-76;71
-76;71
-76;71
-76;71
-76;71
-76;71
-76;72
-76;75
-81;81
-84;84
-86;88
-91;91
-93;91
-97;91
-100;91
-102;91
-102;91
-102;91
-102;91
-102;91
-102;93
-102;95
-103;98
-107;103
-109;105
-111;108
-115;114
-117;118
-120;124
-124;126
-125;126
-125;126
-125;126
-125;126
-125;126
