x;y
-142;-130
-142;-130
-142;-130
-142;-130
-141;-130
-137;-130
-134;-130
-130;-130
-123;-130
-119;-130
-117;-130
-113;-130
-111;-130
-109;-130
-107;-128
-107;-127
-107;-124
-107;-122
-107;-121
-107;-120
-101;-120
-98;-120
-95;-120
-88;-120
-86;-120
-84;-120
-82;-120
-81;-120
-77;-120
-75;-120
-72;-120
-65;-120
-62;-120
-59;-120
-55;-120
-52;-120
-45;-120
-41;-120
-37;-120
-30;-120
-27;-120
-24;-120
-21;-120
-17;-120
-12;-120
-9;-120
-4;-120
-4;-120
0;-120
3;-120
6;-120
12;-120
16;-120
19;-120
22;-120
29;-120
32;-120
35;-120
38;-120
41;-120
46;-120
49;-120
51;-120
57;-120
59;-120
62;-120
64;-120
66;-120
71;-120
74;-120
76;-120
78;-120
82;-120
84;-120
86;-120
90;-120
92;-120
94;-120
96;-120
100;-120
102;-120
104;-120
106;-120
108;-120
110;-120
110;-120
110;-120
110;-120
110;-120
110;-120
