x;y
-117;-123
-117;-123
-115;-123
-113;-123
-111;-123
-107;-123
-105;-123
-102;-123
-95;-123
-92;-123
-89;-123
-86;-123
-83;-123
-79;-123
-77;-123
-73;-123
-73;-123
-67;-123
-64;-123
-60;-123
-54;-123
-50;-123
-47;-123
-39;-123
-39;-123
-32;-123
-28;-123
-25;-123
-22;-123
-15;-123
-12;-123
-9;-123
-7;-123
-2;-123
0;-123
2;-123
5;-123
9;-123
12;-123
14;-123
18;-123
21;-123
23;-123
25;-123
27;-123
31;-123
33;-123
34;-123
36;-123
40;-123
41;-123
43;-123
47;-123
49;-123
51;-123
53;-123
55;-123
60;-123
62;-123
65;-123
67;-123
72;-123
74;-123
76;-123
78;-123
82;-123
84;-123
86;-123
88;-123
92;-123
94;-123
96;-123
98;-123
102;-123
103;-123
105;-123
107;-123
107;-123
107;-123
107;-123
107;-123
107;-123
107;-123
107;-123
107;-123
107;-123
108;-123
110;-123
113;-123
115;-123
116;-123
120;-123
120;-123
123;-123
125;-123
128;-123
128;-123
128;-123
128;-123
128;-123
128;-123
128;-122
