x;y
-112;128
-112;128
-112;128
-112;128
-112;128
-112;128
-112;125
-112;123
-112;121
-112;120
-112;116
-112;114
-112;112
-112;110
-112;106
-112;104
-112;104
-112;104
-112;104
-112;104
-112;103
-112;101
-112;99
-112;95
-112;93
-112;91
-112;89
-112;87
-112;83
-112;81
-114;77
-116;76
-117;74
-120;71
-122;69
-123;68
-125;66
-127;64
-128;63
-132;59
-132;54
-132;49
-132;46
-132;44
-132;43
-132;43
-132;43
-132;43
-132;43
-132;41
-132;36
-132;34
-132;31
-132;29
-132;25
-132;15
-132;11
-132;1
-132;-2
-132;-4
-132;-6
-132;-8
-132;-13
-132;-15
-132;-17
-132;-20
-132;-25
-132;-27
-132;-30
-132;-32
-132;-36
-132;-40
-132;-45
-130;-47
-127;-49
-124;-51
-118;-56
-116;-56
-115;-56
-115;-56
-115;-56
-115;-56
-115;-57
-115;-61
-115;-62
-115;-64
-115;-66
-115;-67
-115;-67
-115;-67
-115;-67
-115;-67
-115;-69
-115;-70
-115;-72
-115;-73
-115;-76
-115;-78
-115;-80
-115;-82
-115;-84
-115;-86
-115;-88
-115;-88
-115;-88
-115;-88
-115;-88
-115;-90
-115;-93
-115;-98
-115;-103
-115;-107
-115;-108
-115;-110
-115;-112
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
-115;-114
