x;y
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-147;-119
-144;-119
-137;-119
-134;-119
-131;-119
-123;-119
-118;-119
-114;-119
-109;-119
-99;-119
-97;-119
-97;-119
-97;-119
-97;-119
-97;-119
-95;-119
-92;-119
-86;-119
-82;-119
-79;-119
-73;-119
-73;-119
-66;-119
-63;-119
-60;-119
-56;-119
-51;-119
-48;-119
-46;-119
-43;-119
-38;-119
-36;-119
-33;-119
-28;-119
-26;-119
-23;-119
-20;-119
-14;-119
-10;-119
-7;-119
-4;-119
2;-119
5;-119
8;-119
11;-119
18;-119
21;-119
23;-119
26;-119
28;-119
33;-119
35;-119
37;-119
39;-119
42;-119
44;-119
48;-119
48;-119
52;-119
54;-119
56;-119
58;-119
63;-119
65;-119
70;-119
70;-119
75;-119
77;-119
80;-119
82;-119
87;-119
89;-119
93;-119
95;-119
98;-119
100;-119
103;-119
104;-119
106;-119
107;-119
109;-119
111;-119
113;-119
114;-119
117;-119
117;-119
120;-119
122;-119
123;-119
125;-119
127;-119
127;-119
127;-119
127;-119
127;-119
127;-119
127;-119
127;-119
127;-119
127;-119
