x;y
-121;-125
-121;-125
-121;-125
-121;-125
-120;-125
-119;-125
-118;-125
-117;-125
-116;-125
-114;-125
-114;-125
-112;-125
-112;-125
-111;-125
-110;-125
-109;-125
-108;-125
-107;-125
-106;-125
-105;-125
-105;-125
-103;-125
-102;-125
-100;-125
-99;-125
-98;-125
-97;-125
-95;-125
-92;-125
-90;-125
-87;-125
-87;-125
-85;-125
-84;-125
-83;-125
-82;-125
-80;-125
-79;-125
-78;-125
-77;-125
-75;-125
-75;-125
-73;-125
-72;-125
-70;-125
-69;-125
-67;-125
-67;-125
-65;-125
-64;-125
-63;-125
-62;-125
-60;-125
-58;-125
-55;-125
-54;-125
-52;-125
-51;-125
-47;-125
-44;-125
-43;-125
-40;-125
-39;-125
-37;-125
-36;-125
-34;-125
-32;-125
-32;-125
-30;-125
-29;-125
-27;-125
-26;-125
-25;-125
-24;-125
-22;-125
-19;-125
-16;-125
-13;-125
-11;-125
-8;-125
-7;-125
-4;-125
-3;-125
0;-125
1;-125
5;-125
7;-125
10;-125
12;-125
15;-125
18;-125
19;-125
21;-125
23;-125
26;-125
29;-125
32;-125
33;-125
36;-125
37;-125
40;-125
44;-125
46;-125
49;-125
50;-125
55;-125
58;-125
60;-125
63;-125
66;-125
68;-125
73;-125
77;-125
78;-125
81;-125
82;-125
87;-125
90;-125
91;-125
95;-125
98;-125
102;-125
104;-125
108;-125
111;-125
113;-125
116;-125
118;-125
121;-125
121;-125
122;-125
122;-125
123;-125
124;-125
124;-125
125;-125
125;-125
125;-125
125;-125
125;-125
126;-125
126;-125
126;-125
126;-125
127;-125
128;-125
128;-125
129;-124
129;-122
130;-122
130;-120
130;-118
