x;y
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
123;-103
122;-103
121;-103
119;-103
118;-103
115;-103
113;-103
110;-103
108;-103
103;-103
101;-103
99;-103
98;-103
95;-103
93;-103
92;-103
91;-103
91;-103
91;-103
91;-102
91;-98
91;-91
91;-87
91;-84
91;-80
91;-73
91;-69
91;-62
91;-58
91;-58
91;-58
87;-58
83;-58
75;-58
71;-58
68;-58
64;-58
56;-58
52;-58
48;-58
45;-58
37;-58
33;-58
29;-58
25;-58
20;-58
20;-58
20;-58
20;-58
20;-53
20;-49
20;-42
20;-38
20;-38
20;-29
20;-25
20;-15
20;-10
20;-7
19;-7
12;-7
8;-7
4;-7
0;-7
-8;-7
-14;-7
-25;-7
-30;-7
-35;-7
-39;-7
-43;-7
-51;-7
-54;-7
-58;-7
-59;-7
-59;-7
-59;-7
-59;-7
-59;-7
-59;-7
-59;-7
-59;-5
-59;-1
-59;5
-59;12
-59;21
-59;26
-59;31
-59;35
-59;40
-59;43
-59;43
-59;43
-59;43
-59;43
-59;42
-59;41
-59;39
-59;38
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;36
-59;43
-59;48
-61;56
-62;60
-63;63
-66;66
-67;67
-70;68
-72;70
-77;71
-79;71
-82;71
-86;71
-89;71
-93;71
-97;71
-104;71
-108;71
-116;71
-119;71
-123;71
-129;71
-131;71
-133;71
-135;71
-137;71
-139;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
-140;71
