x;y
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
131;-112
130;-112
128;-112
126;-112
122;-112
120;-112
118;-112
115;-112
110;-112
107;-112
104;-112
101;-112
101;-112
101;-112
101;-112
101;-112
101;-112
101;-112
101;-109
101;-102
101;-98
101;-94
101;-91
101;-84
101;-81
101;-77
101;-74
101;-69
101;-69
101;-69
101;-69
99;-69
94;-69
89;-66
84;-64
79;-61
70;-57
66;-55
62;-55
54;-55
54;-55
47;-55
44;-54
39;-51
36;-49
34;-48
31;-46
29;-44
22;-35
19;-31
13;-22
11;-17
10;-15
8;-13
5;-10
5;-10
1;-6
0;-6
-1;-6
-4;-6
-5;-6
-7;-6
-8;-5
-10;-2
-13;2
-15;4
-17;6
-20;12
-22;16
-23;19
-25;22
-27;26
-30;30
-31;32
-33;34
-36;37
-37;39
-39;42
-41;44
-44;49
-46;52
-47;54
-51;58
-53;59
-54;61
-56;63
-58;65
-59;66
-63;70
-64;72
-68;75
-69;76
-71;76
-72;76
-74;76
-75;76
-78;76
-78;76
-78;76
-78;76
-78;76
-78;77
-80;79
-82;82
-85;86
-86;89
-88;91
-91;95
-92;97
-94;99
-96;102
-96;102
-96;102
-96;102
-96;102
-96;102
-98;104
-99;106
-101;108
-102;110
-105;115
-106;115
-108;115
-109;115
-112;115
-114;115
-114;115
-114;115
-114;115
-114;115
-114;115
-114;115
-114;115
-114;115
-114;115
-114;115
-114;115
