x;y
120;-118
120;-116
120;-115
120;-113
120;-111
120;-108
120;-106
120;-105
120;-103
120;-100
120;-99
120;-97
120;-96
120;-92
120;-90
120;-89
120;-87
120;-83
120;-81
120;-79
120;-76
120;-72
120;-70
120;-68
120;-66
120;-62
120;-60
120;-58
120;-56
120;-52
120;-50
120;-48
120;-44
120;-42
120;-40
120;-38
120;-36
120;-32
120;-30
120;-28
120;-26
120;-22
120;-19
118;-17
116;-14
113;-9
111;-7
110;-4
107;-2
102;2
100;5
97;6
93;10
90;11
88;13
84;15
82;15
81;15
81;15
81;15
81;15
81;16
81;17
81;19
81;20
81;23
81;25
81;28
81;30
81;35
81;37
81;39
81;41
81;42
81;43
81;44
81;44
81;44
81;44
81;44
81;44
81;47
81;48
81;50
81;51
81;53
81;55
81;56
81;57
81;60
81;61
81;63
81;64
81;67
81;69
81;70
81;72
81;75
81;77
81;79
81;81
81;86
81;88
81;91
81;93
81;98
81;100
81;102
81;104
81;108
81;110
81;112
81;114
81;118
81;120
81;120
81;120
81;120
81;120
81;120
81;120
