x;y
118;-103
118;-103
118;-103
118;-103
118;-103
116;-103
111;-103
109;-103
107;-103
102;-103
99;-103
95;-103
91;-103
84;-103
80;-103
78;-103
78;-103
78;-97
78;-94
78;-90
78;-86
78;-79
78;-75
78;-72
78;-68
78;-61
78;-57
78;-53
78;-46
78;-43
73;-38
65;-33
65;-33
57;-33
53;-33
49;-33
42;-33
38;-33
34;-33
30;-33
22;-33
19;-33
15;-33
11;-33
6;-33
6;-33
6;-31
6;-27
6;-20
6;-16
6;-13
6;-5
6;-5
6;1
6;4
6;12
6;15
6;15
6;15
6;15
0;15
-5;15
-11;15
-21;15
-21;15
-31;15
-34;15
-38;15
-42;15
-50;15
-50;15
-50;15
-50;15
-50;15
-50;15
-50;15
-50;15
-50;15
-49;15
-48;15
-45;15
-45;15
-42;17
-42;18
-42;19
-42;22
-42;24
-42;27
-42;31
-42;34
-42;40
-42;43
-42;43
-42;43
-42;43
-42;43
-42;43
-42;46
-42;47
-42;48
-42;50
-42;53
-42;55
-42;57
-42;59
-45;63
-46;64
-48;64
-52;64
-52;64
-59;64
-63;64
-66;64
-74;64
-78;64
-82;64
-85;64
-89;64
-97;64
-99;64
-99;64
-99;66
-99;68
-99;69
-99;71
-99;73
-99;77
-99;80
-99;82
-99;87
-99;90
-99;91
-99;92
-99;95
-99;96
-99;97
-99;97
-99;97
-99;97
-99;97
-99;97
-99;97
-99;97
-99;97
-99;97
-99;98
-99;99
-99;101
-99;102
-99;104
-99;105
-99;105
-99;105
-99;105
-99;105
-99;105
-99;105
-99;105
-99;105
-99;105
-100;105
-102;105
-104;105
-105;105
-106;105
-107;105
-107;105
-107;105
-107;105
-107;105
-107;105
