x;y
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-120
120;-119
120;-119
120;-118
120;-117
120;-116
120;-116
120;-115
120;-114
120;-113
120;-112
120;-112
120;-110
120;-110
120;-109
120;-108
120;-106
120;-104
120;-103
120;-101
120;-98
120;-96
120;-95
120;-94
120;-91
120;-90
120;-88
120;-87
120;-85
120;-83
120;-82
120;-80
120;-77
120;-75
120;-74
120;-72
120;-69
120;-67
120;-66
120;-64
120;-61
120;-60
120;-59
120;-58
120;-55
120;-54
120;-53
120;-52
120;-50
120;-49
120;-48
120;-48
120;-47
120;-46
120;-45
120;-45
120;-43
120;-43
120;-42
120;-41
120;-41
120;-40
120;-39
120;-39
120;-38
120;-37
120;-36
120;-36
120;-35
120;-34
120;-33
120;-32
120;-30
120;-28
120;-27
120;-26
120;-24
120;-21
120;-19
120;-17
120;-14
120;-13
120;-11
120;-10
120;-7
120;-5
120;-4
120;-2
120;0
120;1
120;3
120;5
120;6
120;10
120;11
120;13
120;16
120;17
120;18
120;19
120;21
120;23
120;24
120;25
120;28
119;29
119;30
118;31
118;31
117;33
117;34
117;35
116;36
115;36
115;37
115;38
114;38
113;40
113;40
113;41
112;42
112;43
112;44
112;44
112;45
112;46
112;47
112;48
112;49
112;50
112;51
112;52
112;53
112;55
112;56
112;58
112;60
112;61
112;63
112;64
112;66
112;70
112;72
112;74
112;78
112;80
112;82
112;84
112;86
112;90
112;92
112;93
112;97
112;98
112;100
112;102
112;104
112;107
112;109
112;110
112;114
112;115
112;117
112;119
112;121
111;122
111;123
111;124
110;125
109;126
109;126
108;126
108;127
107;128
106;128
106;128
104;128
104;128
103;128
103;128
102;128
101;128
101;128
101;128
99;128
