x;y
-87;-130
-84;-130
-81;-130
-72;-130
-67;-130
-62;-130
-52;-121
-46;-116
-41;-110
-35;-105
-30;-99
-20;-97
-13;-97
-10;-97
-7;-97
0;-97
2;-97
3;-97
5;-97
6;-97
9;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
10;-97
12;-97
15;-97
17;-97
18;-97
20;-97
25;-97
30;-97
32;-97
37;-97
40;-97
42;-97
45;-97
49;-97
50;-97
52;-97
56;-97
57;-97
59;-97
61;-97
63;-97
67;-97
69;-97
76;-97
79;-97
81;-97
84;-97
88;-97
91;-97
92;-97
94;-97
96;-97
96;-97
96;-97
96;-97
96;-98
96;-99
96;-102
96;-105
96;-108
96;-110
96;-112
97;-114
100;-114
101;-114
102;-114
105;-114
107;-114
110;-114
112;-114
112;-114
112;-114
112;-114
112;-114
112;-114
112;-114
