x;y
-141;98
-141;98
-142;98
-143;98
-144;98
-144;98
-144;98
-144;98
-144;98
-144;99
-144;100
-144;101
-144;102
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;103
-144;102
-144;101
-144;100
-144;99
-144;98
-144;98
-144;98
-144;98
-144;98
-144;98
-144;97
-144;97
-144;95
-144;95
-144;94
-144;94
-144;93
-144;92
-144;91
-144;91
-144;90
-144;88
-144;88
-144;87
-144;85
-144;84
-144;83
-144;80
-144;79
-144;78
-144;76
-144;75
-144;72
-144;70
-144;68
-144;65
-144;63
-144;61
-144;60
-144;57
-144;55
-144;54
-144;52
-144;51
-144;48
-144;46
-144;45
-144;43
-144;40
-144;39
-144;38
-144;36
-144;34
-144;33
-144;31
-144;30
-144;28
-144;27
-144;26
-144;25
-144;24
-144;22
-144;19
-144;18
-144;17
-144;16
-144;15
-144;14
-144;13
-144;11
-144;8
-144;7
-144;5
-144;4
-144;2
-144;0
-144;-1
-144;-3
-144;-4
-144;-6
-144;-9
-144;-10
-144;-12
-144;-13
-144;-14
-144;-17
-144;-18
-144;-20
-144;-21
-144;-23
-144;-24
-144;-26
-144;-28
-144;-29
-144;-30
-144;-31
-144;-33
-144;-35
-144;-36
-144;-36
-144;-38
-144;-39
-144;-39
-144;-41
-144;-41
-144;-42
-144;-42
-144;-44
-144;-45
-144;-47
-144;-48
-144;-49
-144;-51
-144;-53
-144;-56
-144;-58
-144;-59
-144;-63
-144;-66
-144;-68
-144;-72
-144;-74
-144;-75
-144;-77
-144;-79
-144;-83
-144;-85
-144;-87
-144;-89
-144;-94
-144;-96
-144;-97
-144;-99
-144;-103
-144;-104
-144;-106
-144;-107
-144;-109
-144;-111
-144;-112
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
