x;y
-125;-124
-123;-124
-120;-124
-116;-124
-110;-124
-107;-124
-104;-124
-101;-124
-96;-124
-94;-124
-91;-124
-90;-124
-90;-124
-90;-124
-90;-124
-89;-124
-88;-124
-86;-124
-85;-124
-83;-124
-80;-124
-78;-124
-77;-124
-75;-124
-72;-124
-70;-124
-68;-124
-67;-124
-64;-124
-63;-124
-61;-124
-61;-124
-61;-124
-61;-124
-61;-124
-60;-124
-58;-124
-56;-124
-55;-124
-53;-124
-49;-124
-47;-124
-44;-124
-42;-124
-37;-124
-35;-124
-35;-124
-35;-124
-35;-124
-35;-124
-35;-124
-32;-124
-30;-124
-28;-124
-26;-124
-23;-124
-19;-124
-15;-124
-12;-124
-4;-124
-1;-124
2;-124
6;-124
13;-124
16;-124
20;-124
23;-124
28;-124
30;-124
33;-124
35;-124
39;-124
41;-124
42;-124
44;-124
46;-124
47;-124
47;-124
47;-124
47;-124
48;-124
50;-124
52;-124
56;-124
58;-124
60;-124
66;-124
66;-124
73;-124
76;-124
82;-124
85;-124
87;-124
90;-124
92;-124
96;-124
98;-124
100;-124
101;-124
103;-124
105;-124
105;-124
105;-124
105;-124
105;-124
105;-124
105;-124
105;-124
105;-124
105;-124
106;-124
108;-124
112;-124
115;-124
117;-124
120;-124
122;-124
123;-124
125;-124
