x;y
-114;-120
-112;-120
-110;-120
-108;-120
-105;-120
-103;-120
-100;-120
-98;-120
-93;-120
-90;-120
-88;-120
-86;-120
-84;-120
-80;-120
-78;-120
-74;-120
-72;-120
-70;-120
-68;-120
-64;-120
-62;-120
-60;-120
-58;-120
-54;-120
-52;-120
-50;-120
-48;-120
-43;-120
-41;-120
-39;-120
-37;-120
-35;-120
-31;-120
-29;-120
-27;-120
-24;-120
-22;-120
-21;-120
-19;-120
-18;-120
-15;-120
-15;-120
-15;-120
-15;-120
-15;-120
-15;-120
-13;-120
-10;-120
-10;-120
-6;-120
-5;-120
0;-120
2;-120
5;-120
7;-120
10;-120
15;-120
17;-120
20;-120
22;-120
25;-120
27;-120
32;-120
35;-120
37;-120
42;-120
45;-120
50;-120
52;-120
55;-120
57;-120
59;-120
63;-120
65;-120
67;-120
69;-120
73;-120
75;-120
77;-120
79;-120
81;-120
86;-120
89;-120
94;-120
96;-120
99;-120
103;-120
109;-120
112;-120
116;-120
118;-120
120;-120
122;-120
126;-120
128;-120
128;-120
128;-120
128;-120
128;-120
128;-120
128;-120
