x;y
117;-104
117;-100
117;-97
117;-91
117;-87
117;-84
117;-82
117;-78
117;-77
117;-75
117;-73
117;-72
117;-72
117;-72
116;-72
113;-72
111;-72
105;-72
102;-72
99;-72
97;-72
92;-72
90;-72
87;-72
85;-72
85;-72
85;-68
85;-63
85;-58
85;-49
85;-44
85;-41
85;-39
85;-34
82;-32
79;-29
75;-27
67;-23
63;-21
56;-18
52;-17
49;-17
45;-17
41;-17
33;-17
29;-17
26;-17
22;-17
18;-17
10;-17
6;-17
3;-15
0;-13
-6;-10
-9;-8
-16;-4
-19;-3
-22;-1
-25;0
-28;2
-33;4
-36;4
-39;4
-45;4
-47;4
-49;6
-52;9
-57;14
-59;16
-61;19
-63;20
-65;20
-69;20
-70;20
-72;20
-74;21
-77;28
-79;31
-79;38
-79;43
-79;46
-79;53
-79;56
-79;58
-79;63
-79;66
-79;71
-79;73
-79;77
-79;79
-82;81
-87;85
-89;87
-92;89
-94;91
-96;93
-100;97
-103;98
-105;98
-107;98
-108;98
-108;98
-108;98
-108;98
-108;98
-108;98
-108;98
-108;99
-108;102
-108;109
-108;112
-108;116
-108;118
-108;121
-108;125
-108;127
-108;129
-108;130
-108;130
-108;130
