x;y
-114;114
-114;114
-114;114
-114;114
-114;114
-114;111
-114;110
-114;108
-114;105
-114;103
-114;101
-114;96
-114;93
-114;91
-114;88
-114;87
-114;85
-114;82
-114;81
-114;79
-114;77
-114;72
-114;69
-114;67
-114;64
-114;62
-114;59
-114;54
-114;52
-114;45
-114;40
-114;35
-114;31
-114;26
-114;17
-114;14
-114;11
-114;4
-114;1
-114;-1
-114;-5
-114;-8
-114;-11
-114;-18
-114;-21
-114;-23
-114;-25
-114;-29
-114;-33
-114;-36
-114;-38
-114;-41
-114;-43
-114;-48
-114;-50
-114;-53
-114;-55
-114;-57
-114;-59
-114;-63
-114;-66
-114;-71
-114;-73
-114;-76
-114;-78
-114;-81
-114;-84
-114;-89
-114;-94
-114;-96
-114;-99
-114;-101
-114;-104
-114;-106
-114;-112
-114;-114
-114;-117
-114;-119
-114;-122
-114;-126
-114;-128
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-113;-130
-111;-130
-109;-130
-107;-130
-103;-130
-98;-130
-94;-130
-89;-130
-84;-130
-75;-130
