x;y
133;-94
133;-94
133;-94
133;-94
133;-94
133;-94
133;-94
133;-94
133;-94
133;-95
133;-96
133;-97
133;-98
133;-99
133;-99
133;-100
133;-100
133;-100
133;-100
133;-100
133;-100
133;-100
133;-101
133;-101
133;-102
133;-102
133;-104
133;-105
133;-107
133;-108
133;-109
133;-110
133;-111
133;-112
133;-112
133;-113
133;-114
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-115
133;-114
133;-112
133;-110
133;-106
133;-103
133;-101
132;-101
131;-101
129;-101
128;-101
127;-101
126;-101
126;-101
125;-100
124;-98
124;-91
124;-80
124;-73
124;-66
124;-62
124;-55
124;-54
124;-54
124;-53
123;-53
123;-53
122;-53
120;-53
120;-53
119;-53
118;-53
117;-53
116;-53
114;-53
113;-53
112;-53
110;-53
110;-53
107;-53
105;-53
101;-53
99;-53
97;-53
94;-53
94;-53
92;-53
91;-53
86;-53
83;-50
78;-45
73;-39
72;-36
69;-30
67;-25
63;-22
59;-21
56;-21
54;-21
52;-21
50;-21
48;-21
44;-21
40;-21
38;-20
36;-19
34;-18
33;-18
30;-15
27;-14
25;-10
24;-7
22;-2
20;1
19;1
17;2
16;2
13;2
10;2
8;2
6;2
4;2
2;2
0;3
-1;4
-4;5
-6;5
-7;5
-8;6
-10;7
-13;8
-14;9
-16;12
-19;16
-21;20
-22;26
-24;33
-25;36
-28;39
-31;39
-32;39
-34;39
-35;39
-38;39
-41;39
-44;39
-45;39
-46;41
-47;45
-49;49
-51;55
-53;59
-54;60
-56;64
-59;66
-60;66
-62;67
-65;69
-68;74
-69;77
-71;84
-74;92
-75;94
-77;98
-80;102
-82;104
-84;106
-87;107
-90;108
-91;108
-94;108
-97;108
-99;108
-102;108
-105;108
-108;108
-110;108
-113;108
-114;108
-116;108
-120;108
-121;108
-122;108
-124;108
-125;108
-126;108
-127;108
-127;108
-127;109
-127;111
-127;112
-127;114
-127;116
-127;116
-127;116
