x;y
127;-123
127;-121
127;-118
127;-113
127;-113
127;-108
127;-106
127;-104
127;-100
127;-98
127;-96
127;-94
127;-91
127;-87
127;-85
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-83
127;-84
127;-88
127;-90
127;-92
127;-96
127;-99
127;-101
127;-103
127;-107
127;-108
127;-108
127;-108
127;-108
127;-108
127;-108
127;-108
127;-108
127;-108
127;-108
127;-108
124;-108
123;-108
121;-108
120;-108
118;-108
115;-108
113;-108
111;-108
108;-108
107;-108
107;-108
107;-108
107;-108
107;-108
107;-108
105;-108
102;-108
101;-108
99;-108
97;-108
93;-108
91;-108
89;-108
87;-108
86;-108
86;-107
86;-104
86;-100
86;-96
86;-89
86;-85
86;-78
86;-78
86;-71
84;-67
82;-63
79;-58
77;-57
75;-56
72;-54
66;-51
63;-51
60;-51
57;-51
52;-51
49;-51
47;-48
45;-44
40;-35
38;-31
37;-27
35;-23
33;-18
29;-9
27;-4
26;0
22;3
21;3
19;3
17;3
15;3
10;9
8;13
6;18
1;27
0;31
-3;31
-9;31
-12;31
-14;31
-15;31
-17;34
-20;39
-22;41
-24;44
-27;46
-29;46
-29;46
-32;46
-34;46
-38;48
-40;50
-44;54
-44;54
-46;56
-50;59
-52;59
-54;59
-58;59
-60;59
-61;59
-65;63
-67;64
-68;66
-70;68
-75;71
-77;72
-79;74
-81;75
-83;77
-85;78
-88;81
-90;83
-91;84
-94;87
-94;89
-94;91
-94;93
-94;97
-94;99
-94;103
-94;109
-94;112
-94;115
-94;119
-96;121
-97;123
-101;126
-102;128
-104;129
-109;130
-111;130
-113;130
-115;130
-118;130
-122;130
-123;130
-125;130
-128;130
-130;130
-131;130
-131;130
-131;130
-131;129
-131;127
-131;124
