x;y
124;-82
124;-82
124;-80
124;-77
124;-74
124;-67
124;-64
124;-60
124;-58
124;-56
124;-55
124;-53
124;-52
124;-52
124;-52
124;-52
124;-52
124;-54
124;-56
124;-60
124;-62
124;-64
124;-67
124;-69
124;-71
124;-73
124;-77
124;-77
124;-77
124;-77
124;-77
124;-77
124;-80
124;-82
124;-84
124;-86
124;-87
124;-91
124;-93
124;-95
124;-97
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-101
124;-102
124;-104
124;-106
124;-107
124;-109
124;-112
124;-114
124;-115
124;-118
124;-120
124;-120
124;-120
124;-120
123;-120
121;-120
120;-120
117;-120
115;-120
113;-120
112;-120
108;-120
107;-120
105;-120
104;-120
104;-120
104;-120
104;-120
104;-120
104;-120
104;-120
104;-120
104;-116
104;-109
104;-105
104;-102
104;-98
104;-93
104;-90
104;-88
104;-85
104;-83
104;-83
104;-83
104;-83
104;-83
104;-83
104;-83
102;-83
99;-83
96;-83
93;-83
90;-83
84;-83
81;-83
77;-83
73;-82
66;-79
63;-78
60;-76
57;-75
55;-73
50;-67
47;-64
45;-60
42;-57
40;-54
33;-49
30;-48
28;-46
26;-45
24;-43
20;-40
18;-39
16;-37
14;-36
12;-34
9;-31
7;-29
5;-27
3;-25
0;-22
-1;-20
-3;-18
-4;-16
-8;-12
-10;-10
-12;-8
-14;-6
-18;-1
-20;0
-21;2
-24;5
-26;6
-27;7
-29;9
-32;10
-33;10
-35;10
-36;10
-40;10
-42;12
-44;14
-46;15
-49;19
-51;20
-53;22
-55;24
-59;27
-61;29
-63;30
-65;31
-68;31
-70;31
-72;31
-74;31
-76;32
-80;35
-82;37
-84;39
-86;41
-89;41
-91;41
-93;41
-95;41
-98;42
-99;44
-101;46
-102;48
-103;52
-103;54
-103;54
-103;54
-103;54
-103;54
-103;55
-103;58
-103;65
-103;68
-105;71
-108;74
-112;74
-115;74
-117;74
-119;74
-124;74
-126;74
-129;74
-131;74
-135;74
-137;74
-139;74
-141;74
-143;74
-143;74
-143;75
-143;79
-143;81
-143;83
-143;85
-143;86
-143;86
-143;86
-143;86
-143;86
-143;86
-143;86
-143;86
-143;86
-143;86
-143;86
-143;90
-143;93
-143;96
-143;103
-143;106
-143;109
-143;112
-143;119
-143;122
-143;125
-143;126
