x;y
-120;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;119
-122;117
-122;112
-122;109
-122;107
-122;105
-122;99
-122;97
-122;94
-122;92
-122;89
-122;84
-122;82
-122;79
-122;74
-122;72
-122;69
-122;66
-122;61
-122;58
-122;55
-122;52
-122;48
-122;42
-122;39
-122;32
-122;29
-122;25
-122;22
-122;19
-122;12
-122;12
-122;5
-122;2
-122;-4
-122;-6
-122;-9
-122;-11
-122;-14
-122;-19
-122;-21
-122;-24
-122;-26
-122;-31
-122;-34
-120;-36
-114;-42
-111;-45
-108;-48
-105;-51
-103;-54
-100;-59
-99;-62
-97;-65
-96;-68
-95;-72
-95;-74
-95;-76
-95;-79
-95;-81
-95;-81
-95;-81
-95;-81
-95;-81
-95;-81
-95;-86
-95;-88
-95;-91
-95;-93
-95;-96
-95;-101
-95;-104
-95;-106
-95;-109
-95;-113
-95;-115
-95;-117
-95;-119
-95;-121
-95;-123
-95;-129
-95;-130
-95;-130
-95;-130
-94;-130
-92;-130
-90;-130
-86;-130
-84;-130
-81;-130
-74;-130
-70;-130
-67;-130
-59;-130
