x;y
-71;-130
-67;-130
-64;-130
-61;-130
-57;-130
-51;-130
-48;-130
-45;-130
-38;-130
-35;-130
-32;-130
-28;-126
-24;-122
-16;-114
-12;-110
-8;-106
-2;-103
1;-102
5;-100
13;-98
16;-97
20;-97
24;-97
27;-97
35;-97
38;-97
42;-97
48;-97
50;-97
53;-97
55;-97
58;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
59;-97
61;-97
64;-97
65;-97
67;-97
68;-97
74;-97
77;-97
81;-97
84;-97
87;-97
90;-97
95;-97
97;-97
100;-97
105;-97
107;-97
109;-97
111;-97
115;-98
116;-100
118;-101
