x;y
-121;-112
-115;-112
-112;-112
-109;-112
-105;-112
-98;-112
-95;-112
-91;-112
-87;-112
-80;-112
-78;-112
-78;-112
-78;-112
-78;-112
-78;-112
-77;-112
-74;-112
-67;-112
-64;-112
-61;-112
-54;-112
-50;-112
-47;-112
-43;-112
-36;-112
-36;-112
-29;-112
-26;-112
-23;-112
-16;-112
-11;-112
-7;-112
-2;-112
6;-112
11;-112
16;-112
21;-112
30;-112
35;-112
39;-112
43;-112
48;-112
50;-112
53;-112
55;-112
59;-112
60;-112
62;-112
63;-112
67;-112
69;-112
72;-112
74;-112
79;-112
81;-112
84;-112
87;-112
94;-112
97;-112
100;-112
103;-112
106;-112
111;-112
113;-112
116;-112
119;-112
119;-112
119;-112
119;-112
119;-112
119;-112
