;time;x;y;fx;fy
;68292;-130;-75;0;-113
;68355;-130;-76;0;-113
;68418;-130;-77;0;-113
;68481;-130;-79;0;-146
;68544;-130;-82;0;-146
;68607;-130;-83;0;-146
;68670;-130;-85;0;-146
;68733;-130;-88;0;-144
;68796;-130;-89;0;-144
;68859;-130;-92;0;-144
;68922;-130;-95;0;-144
;68985;-130;-97;0;-130
;69048;-130;-98;0;-130
;69111;-130;-101;0;-130
;69174;-130;-102;0;-130
;69237;-130;-104;0;-120
;69300;-130;-107;0;-120
;69363;-130;-109;0;-120
;69426;-130;-110;0;-91
;69489;-130;-111;0;-91
;69552;-130;-112;0;-91
;69615;-130;-113;0;-91
;69678;-130;-114;0;-47
;69741;-130;-114;0;-47
;69804;-130;-114;0;-47
;69867;-130;-114;0;0
;69930;-130;-114;0;0
;69993;-130;-114;0;0
;70056;-130;-114;0;0
;70119;-130;-114;0;0
;70182;-130;-114;0;-34
;70245;-130;-114;0;-34
;70308;-130;-114;0;-34
;70371;-130;-114;0;-34
;70434;-130;-114;0;-34
;70497;-130;-114;0;0
;70560;-130;-114;0;0
;70623;-130;-114;0;0
;70686;-130;-114;0;0
;70749;-130;-114;0;0
;70812;-130;-114;0;0
;70875;-130;-114;0;0
;70938;-130;-114;0;0
;71001;-130;-114;0;0
;71064;-130;-114;0;0
;71127;-130;-114;0;0
;71190;-130;-114;0;0
;71253;-130;-114;0;0
;71316;-130;-114;0;0
;71379;-130;-114;0;0
;71442;-130;-114;0;0
;71505;-130;-114;0;0
;71568;-130;-114;0;0
;71631;-130;-114;0;0
;71694;-130;-114;0;0
;71757;-130;-114;0;0
;71820;-130;-114;0;0
;71883;-130;-114;0;0
;71946;-130;-114;0;0
;72009;-130;-114;0;0
;72072;-130;-114;36;0
;72135;-130;-114;36;0
;72198;-130;-114;36;0
;72261;-130;-114;36;0
;72324;-130;-114;55;0
;72387;-130;-114;55;0
;72450;-130;-114;55;0
;72513;-130;-114;55;0
;72576;-130;-114;64;0
;72639;-130;-114;64;0
;72702;-130;-114;64;0
;72765;-130;-114;64;0
;72828;-130;-114;52;0
;72891;-130;-114;52;0
;72954;-130;-114;52;0
;73017;-130;-114;52;0
;73080;-130;-114;72;0
;73143;-130;-114;72;0
;73206;-130;-114;72;0
;73269;-130;-114;72;0
;73332;-130;-114;114;0
;73395;-129;-114;114;0
;73458;-127;-114;114;0
;73521;-125;-113;114;99
;73584;-123;-111;107;99
;73647;-120;-109;107;99
;73710;-119;-108;107;94
;73773;-116;-105;93;94
;73836;-116;-105;93;94
;73899;-114;-103;93;94
;73962;-113;-103;93;46
;74025;-112;-103;93;46
;74088;-110;-103;125;46
;74151;-109;-103;125;46
;74214;-108;-103;125;46
;74277;-106;-103;125;0
;74340;-103;-103;184;0
;74403;-101;-103;184;0
;74466;-95;-103;184;0
;74529;-90;-103;169;0
;74592;-86;-103;169;0
;74655;-83;-103;169;0
;74718;-77;-103;153;0
;74781;-75;-103;153;0
;74844;-72;-103;153;0
;74907;-68;-103;153;0
;74970;-67;-103;167;0
;75033;-63;-103;167;0
;75096;-59;-103;167;0
;75159;-55;-103;179;0
;75222;-51;-103;179;0
;75285;-47;-103;179;0
;75348;-45;-103;179;0
;75411;-39;-103;161;0
;75474;-36;-103;161;0
;75537;-34;-103;161;0
;75600;-31;-103;150;0
;75663;-28;-103;150;0
;75726;-23;-103;150;0
;75789;-22;-103;138;0
;75852;-20;-103;138;0
;75915;-16;-103;138;0
;75978;-15;-103;138;0
;76041;-13;-103;155;0
;76104;-8;-103;155;0
;76167;-5;-103;155;0
;76230;0;-103;175;0
;76293;4;-103;175;0
;76356;6;-103;175;0
;76419;12;-103;172;0
;76482;16;-103;172;0
;76545;20;-103;174;0
;76608;24;-103;174;0
;76671;30;-103;174;0
;76734;35;-103;208;0
;76797;40;-103;208;0
;76860;45;-103;208;0
;76923;50;-103;194;0
;76986;55;-103;194;0
;77049;60;-103;194;0
;77112;67;-103;202;0
;77175;70;-103;202;0
;77238;77;-103;202;0
;77301;82;-103;220;0
;77364;87;-103;220;0
;77427;95;-103;186;35
;77490;99;-103;186;35
;77553;101;-103;186;35
;77616;106;-103;186;0
;77679;108;-103;148;0
;77742;111;-103;148;0
;77805;112;-103;148;0
;77868;115;-103;148;0
;77931;117;-103;66;0
;77994;117;-103;66;0
;78057;117;-103;66;0
;78120;117;-103;66;0
;78183;117;-103;0;0
;78246;117;-103;0;0
;78309;117;-103;0;0
;78372;117;-103;0;0
;78435;117;-103;0;0
;78498;117;-103;0;0
;78561;117;-103;0;0
;78624;117;-103;0;0
;78687;117;-103;0;0
;78750;117;-103;0;0
;78813;117;-103;0;0
;78876;117;-103;0;0
;78939;117;-103;0;0
;79002;117;-103;0;0
;79065;117;-103;0;0
;79128;117;-103;0;0
;79191;117;-103;0;0
;79254;117;-103;0;0
;79317;117;-103;0;54
;79380;117;-103;0;54
;79443;117;-103;0;54
;79506;117;-103;0;101
;79569;117;-102;0;101
;79632;117;-99;0;101
;79695;117;-98;0;109
;79758;117;-95;-43;109
;79821;117;-93;-43;109
;79884;117;-90;-43;94
;79947;117;-88;-56;94
;80010;117;-86;-56;97
;80073;116;-84;-111;97
;80136;113;-82;-111;97
;80199;112;-81;-111;95
;80262;110;-79;-195;95
;80325;108;-78;-195;95
;80388;104;-77;-195;95
;80451;101;-76;-195;95
;80514;97;-74;-204;77
;80577;94;-74;-204;77
;80640;89;-73;-204;77
;80703;87;-72;-204;77
;80766;80;-70;-187;90
;80829;76;-68;-187;90
;80892;69;-65;-159;126
;80955;64;-62;-159;126
;81018;63;-60;-159;126
;81081;59;-58;-159;130
;81144;58;-56;-134;130
;81207;55;-54;-134;130
;81270;53;-51;-134;130
;81333;49;-48;-152;107
;81396;47;-47;-152;107
;81459;44;-45;-152;107
;81522;43;-45;-152;74
;81585;39;-45;-168;74
;81648;36;-45;-168;74
;81711;30;-45;-169;60
;81774;27;-45;-169;60
;81837;22;-44;-169;89
;81900;18;-42;-136;89
;81963;15;-41;-136;89
;82026;12;-39;-103;128
;82089;12;-37;-103;128
;82152;10;-35;-103;128
;82215;9;-33;-103;128
;82278;7;-29;-78;161
;82341;6;-27;-78;161
;82404;5;-23;-78;161
;82467;4;-22;-78;161
;82530;3;-18;-87;153
;82593;2;-16;-87;153
;82656;1;-13;-87;153
;82719;0;-11;-87;153
;82782;0;-11;-125;68
;82845;-2;-11;-125;68
;82908;-4;-11;-125;68
;82971;-6;-11;-125;75
;83034;-8;-11;-115;75
;83097;-9;-11;-115;75
;83160;-11;-11;-115;75
;83223;-12;-10;-115;94
;83286;-14;-9;-102;94
;83349;-15;-8;-102;94
;83412;-16;-6;-102;94
;83475;-17;-5;-102;205
;83538;-18;0;-64;205
;83601;-18;4;-64;205
;83664;-18;7;-64;205
;83727;-18;9;-64;156
;83790;-19;12;-89;156
;83853;-21;18;-89;156
;83916;-22;19;-107;73
;83979;-24;19;-107;73
;84042;-25;19;-107;73
;84105;-27;19;-107;73
;84168;-28;19;-107;41
;84231;-30;19;-100;41
;84294;-30;19;-100;41
;84357;-32;19;-100;41
;84420;-33;19;-100;41
;84483;-33;22;-75;160
;84546;-33;27;-75;160
;84609;-33;29;-75;160
;84672;-33;31;-68;210
;84735;-33;36;-68;210
;84798;-33;41;-68;210
;84861;-33;44;-68;210
;84924;-33;47;-72;134
;84987;-33;48;-72;134
;85050;-33;51;-72;134
;85113;-33;52;-72;134
;85176;-34;53;-103;46
;85239;-35;53;-103;46
;85302;-37;53;-103;46
;85365;-38;53;-103;46
;85428;-42;53;-146;0
;85491;-45;53;-146;0
;85554;-46;53;-146;0
;85617;-49;53;-130;68
;85680;-50;53;-130;68
;85743;-52;53;-130;68
;85806;-55;53;-130;68
;85869;-58;56;-117;113
;85932;-60;58;-117;113
;85995;-62;60;-117;86
;86058;-63;61;-137;86
;86121;-66;62;-137;86
;86184;-69;63;-137;86
;86247;-70;64;-137;74
;86310;-73;64;-148;74
;86373;-76;64;-148;74
;86436;-79;64;-148;67
;86499;-82;64;-146;67
;86562;-83;64;-146;67
;86625;-86;64;-146;67
;86688;-89;65;-140;107
;86751;-92;67;-140;107
;86814;-93;68;-140;107
;86877;-96;70;-140;156
;86940;-97;72;-120;156
;87003;-99;75;-120;156
;87066;-101;79;-120;156
;87129;-102;80;-120;165
;87192;-105;86;-101;165
;87255;-107;89;-101;165
;87318;-107;91;-101;165
;87381;-109;94;-86;139
;87444;-110;96;-86;139
;87507;-111;98;-86;139
;87570;-112;101;-86;133
;87633;-113;103;-83;133
;87696;-114;106;-83;133
;87759;-116;109;-80;109
;87822;-117;110;-80;109
;87885;-118;112;-80;109
;87948;-119;114;-80;73
;88011;-121;114;-93;73
;88074;-122;114;-93;73
;88137;-123;114;-93;73
;88200;-125;114;-94;61
;88263;-127;114;-94;61
;88326;-129;114;-36;45
;88389;-129;114;-36;45
;88452;-129;114;-36;45
;88515;-129;114;-36;138
;88578;-129;115;0;138
;88641;-129;118;0;138
;88704;-129;119;0;138
;88767;-129;122;0;143
;88830;-129;127;0;143
;88893;-129;128;0;143
;88956;-129;130;0;143
;89019;-129;130;0;44
;89082;-129;130;0;44
;89145;-129;130;0;44
;89208;-129;130;0;0
;89271;-129;130;0;0
;89334;-129;130;0;0
;89397;-129;130;0;0
;89460;-129;130;0;0
;89523;-129;130;0;0
;89586;-129;130;0;0
;89649;-129;130;0;0
;89712;-129;130;0;49
;89775;-129;130;0;49
;89838;-129;130;0;49
;89901;-129;130;0;49
;89964;-129;130;0;53
;90027;-129;130;0;53
;90090;-129;130;0;53
;90153;-129;130;0;53
;90216;-129;130;0;68
;90279;-129;130;0;68
;90342;-129;130;0;68
;90405;-129;130;47;68
;90468;-129;130;47;73
;90531;-129;130;47;73
;90594;-129;130;47;73
;90657;-129;130;52;73
;90720;-129;130;52;81
;90783;-129;130;52;81
;90846;-129;130;52;81
;90909;-129;130;44;68
;90972;-129;130;44;68
;91035;-129;130;44;68
;91098;-129;130;48;65
;91161;-129;130;48;65
;91224;-129;130;58;65
;91287;-129;130;58;47
;91350;-129;130;58;47
;91413;-129;130;73;47
;91476;-129;130;73;0
;91539;-129;130;73;0
;91602;-127;130;83;0
;91665;-127;130;83;0
;91728;-125;130;83;0
;91791;-125;130;112;0
;91854;-121;130;112;0
;91917;-118;130;112;0
;91980;-117;130;98;0
;92043;-116;130;98;0
;92106;-113;130;98;0
;92169;-110;130;111;0
;92232;-109;130;111;0
;92295;-107;130;111;0
;92358;-104;130;131;0
;92421;-101;130;131;0
;92484;-98;130;131;0
;92547;-96;130;134;0
;92610;-93;130;134;0
;92673;-89;130;143;0
;92736;-86;130;143;0
;92799;-85;130;143;0
;92862;-80;130;119;0
;92925;-77;130;119;0
;92988;-76;130;119;0
;93051;-74;130;181;0
;93114;-68;130;181;-33
;93177;-62;130;181;-33
;93240;-59;130;217;-33
;93303;-54;130;217;0
;93366;-47;130;217;0
;93429;-42;130;202;0
;93492;-37;130;202;0
;93555;-34;130;202;0
;93618;-29;130;112;-54
;93681;-26;130;112;-54
;93744;-24;130;107;-54
;93807;-23;130;107;-54
;93870;-20;130;107;-41
;93933;-15;130;167;-41
;93996;-11;130;167;0
;94059;-5;130;207;0
;94122;0;130;207;0
;94185;1;130;207;0
;94248;9;130;153;0
;94311;12;130;153;0
;94374;14;130;153;0
;94437;19;130;153;0
;94500;22;130;117;0
;94563;25;130;117;0
;94626;26;130;117;0
;94689;30;130;128;0
;94752;32;130;128;0
;94815;33;130;128;0
;94878;37;130;130;-26
;94941;40;130;130;-26
;95004;41;130;130;-26
;95067;46;130;155;0
;95130;49;130;155;0
;95193;53;130;173;0
;95256;55;130;173;0
;95319;59;130;173;-26
;95382;63;130;173;-26
;95445;66;130;142;-26
;95508;70;130;142;-28
;95571;73;130;126;-28
;95634;77;130;126;-34
;95697;80;130;126;-34
;95760;82;130;128;-34
;95823;85;130;128;-39
;95886;86;130;128;-39
;95949;90;130;123;-39
;96012;92;130;123;-47
;96075;95;130;123;-47
;96138;96;130;59;-47
;96201;96;128;59;-81
;96264;96;127;59;-81
;96327;96;126;43;-95
;96390;96;124;43;-95
