x;y
-138;94
-138;92
-138;92
-138;91
-138;90
-138;89
-138;87
-138;85
-138;84
-138;83
-138;82
-138;80
-138;79
-138;78
-138;77
-138;75
-138;73
-138;69
-138;67
-138;65
-138;61
-138;59
-138;57
-138;53
-138;51
-138;49
-138;47
-138;43
-138;41
-138;39
-138;37
-138;35
-138;31
-138;29
-138;27
-138;25
-138;21
-138;19
-138;17
-138;15
-138;10
-138;8
-138;6
-138;4
-138;2
-138;-1
-138;-4
-138;-6
-138;-9
-138;-14
-138;-19
-138;-22
-138;-24
-138;-27
-138;-29
-138;-32
-138;-37
-138;-39
-138;-42
-138;-44
-138;-47
-138;-51
-138;-53
-138;-55
-138;-59
-138;-61
-138;-63
-138;-66
-138;-69
-138;-71
-138;-74
-138;-75
-138;-77
-138;-78
-138;-80
-138;-81
-138;-84
-138;-87
-138;-89
-138;-90
-138;-92
-138;-93
-138;-95
-138;-96
-138;-99
-138;-100
-138;-101
-138;-102
-138;-104
-138;-105
-138;-106
-138;-107
-138;-109
-138;-110
-138;-110
-138;-112
-138;-112
-138;-113
-138;-113
-138;-113
-138;-113
-138;-113
