x;y
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
161;-96
159;-96
158;-96
156;-96
152;-96
152;-96
149;-96
146;-96
144;-96
141;-96
137;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
134;-96
133;-96
131;-96
127;-96
126;-96
124;-96
122;-96
120;-96
116;-96
114;-96
112;-96
110;-96
110;-96
110;-96
110;-96
110;-96
110;-98
110;-100
110;-102
110;-104
110;-108
110;-111
110;-114
110;-118
110;-124
110;-128
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-129
110;-126
110;-124
110;-123
110;-121
110;-117
110;-113
110;-110
110;-107
110;-100
110;-100
110;-94
110;-91
110;-85
110;-85
110;-81
110;-81
110;-81
110;-81
110;-81
110;-81
110;-81
110;-81
110;-81
110;-81
107;-81
107;-81
104;-81
102;-81
101;-81
97;-81
95;-81
93;-81
89;-81
89;-81
87;-81
87;-79
87;-78
87;-76
87;-73
83;-68
81;-63
81;-63
76;-54
74;-49
68;-43
65;-43
62;-43
59;-43
56;-43
50;-43
48;-43
45;-43
42;-43
36;-43
33;-42
30;-39
26;-35
20;-28
17;-25
14;-20
12;-16
7;-7
5;-2
1;5
0;5
-1;5
-3;5
-5;5
-6;5
-12;8
-14;13
-17;18
-21;27
-23;32
-25;33
-26;33
-28;33
-31;33
-31;33
-31;33
-31;33
-31;33
-31;33
-31;33
-31;33
-31;33
-31;33
-31;33
-34;33
-36;35
-38;37
-40;39
-42;42
-48;46
-51;46
-57;46
-57;46
-60;46
-65;46
-67;46
-72;46
-74;46
-77;46
-79;46
-81;46
-86;46
-88;46
-91;46
-93;46
-97;50
-99;52
-101;55
-103;57
-106;63
-108;68
-110;73
-114;82
-114;87
-114;89
-114;89
-114;89
-114;89
-114;89
-114;89
-114;92
-114;94
-114;95
-114;97
-114;101
-114;104
-114;106
-114;109
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
