x;y
141;-130
141;-128
141;-119
141;-114
141;-105
141;-100
141;-98
141;-96
141;-94
141;-92
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-88
141;-90
141;-94
141;-96
141;-98
141;-101
141;-105
137;-109
136;-111
134;-113
132;-113
131;-113
126;-113
124;-113
121;-113
119;-113
115;-113
113;-113
111;-113
109;-113
107;-113
104;-110
104;-108
104;-106
104;-105
104;-100
103;-96
101;-88
99;-84
98;-80
96;-76
94;-73
91;-70
85;-63
81;-60
75;-58
73;-58
70;-58
67;-58
64;-58
61;-58
55;-55
53;-53
50;-52
48;-50
43;-44
40;-40
38;-35
36;-30
31;-21
28;-18
23;-13
21;-11
18;-9
16;-6
13;-5
11;-5
6;-5
4;-5
1;-5
-2;-3
-4;-1
-6;0
-8;1
-10;3
-14;7
-16;9
-18;11
-22;15
-24;17
-27;17
-29;17
-34;17
-36;17
-38;17
-43;17
-44;17
-46;17
-47;17
-49;17
-50;19
-52;24
-52;26
-52;29
-52;35
-52;38
-52;41
-52;45
-52;48
-52;55
-52;58
-52;61
-52;68
-52;71
-52;74
-52;78
-52;84
-52;87
-52;91
-52;92
-52;92
-53;92
-57;92
-62;92
-64;92
-67;92
-71;92
-75;92
-78;92
-86;92
-90;92
-92;92
-96;92
-99;92
-101;92
-104;92
-104;92
-104;92
-104;92
-104;92
-104;92
-104;92
-104;92
-104;92
-104;92
-105;92
-109;92
-111;92
-113;92
-115;92
-117;92
-119;92
-123;92
-125;92
-127;92
-128;92
-128;92
-128;92
-128;92
-128;92
-128;92
