x;y
-116;124
-116;124
-116;124
-116;124
-116;124
-116;124
-116;124
-116;124
-116;124
-116;124
-116;120
-116;118
-116;115
-116;110
-116;110
-116;105
-116;103
-116;100
-116;95
-116;92
-116;90
-116;87
-116;82
-116;80
-116;77
-116;72
-116;69
-116;66
-116;64
-116;61
-116;58
-116;53
-116;50
-116;47
-116;42
-116;39
-116;37
-116;34
-116;29
-116;27
-116;24
-116;19
-116;16
-116;14
-116;12
-116;8
-116;6
-116;4
-116;2
-116;-1
-116;-3
-116;-5
-116;-9
-116;-11
-116;-12
-116;-14
-116;-15
-116;-18
-116;-20
-116;-21
-116;-23
-116;-26
-116;-27
-116;-29
-116;-32
-116;-34
-116;-35
-116;-37
-116;-39
-116;-42
-116;-42
-116;-46
-116;-48
-116;-51
-116;-53
-116;-55
-116;-57
-116;-61
-116;-63
-116;-65
-116;-67
-116;-71
-116;-73
-116;-75
-116;-77
-116;-80
-116;-82
-116;-84
-116;-85
-116;-87
-116;-91
-116;-93
-116;-97
-116;-97
-116;-99
-116;-103
-116;-105
-116;-109
-116;-111
-116;-114
-116;-116
-116;-118
-116;-122
-116;-124
-116;-125
-116;-129
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
-116;-130
