x;y
136;-120
136;-117
136;-116
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-114
136;-113
136;-109
136;-107
136;-105
136;-103
136;-102
136;-102
136;-102
136;-102
136;-102
136;-102
136;-102
136;-102
134;-102
131;-102
129;-102
128;-102
123;-102
120;-102
117;-102
114;-102
111;-102
106;-102
105;-102
103;-102
101;-102
98;-102
96;-102
94;-102
92;-102
89;-98
87;-95
85;-92
80;-87
78;-85
75;-83
73;-81
68;-77
68;-77
64;-74
62;-74
60;-74
57;-74
53;-74
51;-73
47;-69
45;-67
43;-65
41;-63
39;-61
35;-52
33;-48
31;-44
29;-41
25;-36
23;-36
21;-36
20;-36
16;-36
15;-34
13;-32
9;-27
7;-24
5;-22
3;-19
0;-14
-2;-12
-4;-9
-6;-7
-8;-5
-12;-2
-13;-1
-15;0
-19;3
-20;5
-22;6
-24;8
-25;10
-29;13
-30;15
-32;16
-35;19
-37;21
-38;22
-40;22
-41;22
-45;22
-46;22
-48;22
-50;24
-53;28
-55;30
-57;32
-60;34
-62;34
-63;34
-64;34
-64;34
-64;34
-64;34
-64;34
-64;34
-64;34
-64;34
-64;36
-64;39
-66;46
-68;49
-71;55
-73;58
-73;58
-76;63
-78;65
-82;70
-82;70
-86;73
-88;73
-90;73
-93;73
-95;73
-97;73
-97;73
-97;73
-97;73
-97;73
-97;73
-100;73
-101;73
-103;73
-106;75
-107;79
-109;82
-111;85
-112;89
-116;94
-116;94
-116;94
-116;94
-116;94
-116;94
-116;94
-116;94
-116;94
-116;94
-116;94
-116;99
-116;102
-116;104
-116;109
-116;109
-116;114
-116;117
-116;119
-116;122
-116;124
-116;124
-116;124
-116;124
-116;124
-116;124
-116;124
