x;y
-127;119
-127;119
-127;119
-127;119
-127;119
-127;118
-127;118
-127;117
-127;117
-127;116
-127;115
-127;114
-127;112
-127;111
-127;110
-127;109
-127;108
-127;106
-127;105
-127;104
-127;103
-127;102
-127;102
-127;101
-127;99
-127;99
-127;98
-127;98
-127;96
-127;96
-127;95
-127;95
-127;94
-127;93
-127;92
-127;90
-127;89
-127;88
-127;87
-127;86
-127;85
-127;84
-127;83
-127;82
-127;81
-127;80
-127;79
-127;79
-127;78
-127;77
-127;77
-127;75
-127;75
-127;74
-127;74
-127;73
-127;72
-127;71
-127;71
-127;70
-127;69
-127;68
-127;67
-127;66
-127;65
-127;65
-127;63
-127;62
-127;61
-127;61
-127;59
-127;59
-127;58
-127;58
-127;57
-127;56
-127;55
-127;54
-127;54
-127;54
-127;53
-127;52
-127;51
-127;51
-127;50
-127;50
-127;49
-127;49
-127;49
-127;49
-127;49
-127;49
-127;49
-127;48
-127;48
-127;47
-127;47
-127;46
-127;46
-127;45
-127;44
-127;43
-127;43
-127;42
-127;40
-127;39
-127;38
-127;37
-127;36
-127;35
-127;33
-127;32
-127;31
-127;28
-127;26
-127;25
-127;22
-127;20
-127;18
-127;16
-127;15
-127;13
-127;12
-127;12
-127;11
-127;10
-127;9
-127;8
-127;8
-127;7
-127;6
-127;5
-127;5
-127;3
-127;2
-127;1
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;0
-127;-1
-127;-4
-127;-5
-127;-7
-127;-10
-127;-12
-127;-17
-127;-19
-127;-20
-127;-23
-127;-26
-127;-31
-127;-32
-127;-36
-127;-38
-127;-40
-127;-41
-127;-42
-127;-47
-127;-48
-127;-50
-127;-53
-127;-55
-127;-56
-127;-58
-127;-60
-127;-61
-127;-62
-127;-65
-127;-66
-127;-67
-127;-68
-127;-70
-127;-71
-127;-74
-127;-76
-127;-79
-127;-80
-127;-83
-127;-84
-127;-88
-127;-89
-127;-92
-127;-93
-127;-95
-127;-96
-127;-97
-127;-100
-127;-101
-127;-103
-127;-105
-127;-107
-127;-110
-127;-111
-127;-113
-127;-115
-127;-117
-127;-117
-126;-119
-125;-120
-123;-121
-121;-122
-120;-123
-119;-123
-117;-123
-116;-123
-114;-123
