x;y
-93;-129
-93;-127
-93;-124
-93;-123
-93;-122
-93;-119
-93;-117
-93;-116
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-93;-113
-92;-113
-88;-113
-85;-113
-81;-113
-77;-113
-70;-113
-63;-113
-59;-112
-55;-110
-43;-107
-36;-105
-32;-105
-28;-105
-25;-105
-21;-105
-18;-105
-10;-105
-3;-105
3;-105
7;-105
11;-105
14;-105
18;-105
25;-105
33;-105
40;-105
44;-105
47;-105
51;-105
54;-105
62;-105
69;-105
76;-105
80;-105
87;-105
95;-105
98;-105
102;-105
106;-105
109;-105
117;-105
124;-105
131;-105
134;-105
136;-105
141;-105
144;-105
147;-105
147;-105
