x;y
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
139;-119
138;-119
137;-119
135;-119
134;-119
132;-119
129;-119
126;-119
124;-119
123;-119
121;-119
119;-119
119;-119
119;-116
119;-114
119;-111
119;-106
119;-104
119;-100
119;-97
119;-93
119;-86
119;-82
119;-81
119;-81
119;-81
117;-81
115;-81
113;-81
110;-81
106;-81
103;-81
99;-81
96;-81
94;-81
91;-81
89;-81
87;-81
83;-81
81;-79
78;-77
76;-75
74;-73
72;-71
68;-62
66;-57
63;-52
61;-48
59;-43
53;-43
50;-43
48;-43
45;-43
40;-43
38;-43
36;-43
32;-43
30;-43
28;-39
26;-34
24;-30
20;-20
18;-15
17;-13
13;-13
12;-13
12;-13
12;-13
12;-13
12;-13
12;-13
10;-13
8;-13
5;-10
3;-7
1;-5
0;-2
-4;1
-6;1
-8;1
-12;1
-14;1
-15;1
-18;8
-20;11
-27;21
-31;29
-37;42
-41;48
-48;54
-50;56
-56;61
-58;64
-63;70
-65;74
-66;77
-68;79
-72;79
-73;79
-75;79
-77;79
-80;79
-82;79
-84;79
-85;79
-87;79
-90;79
-91;79
-93;79
-93;79
-93;79
-93;80
-93;82
-93;84
-93;86
-93;89
-93;91
-93;92
-93;94
-93;97
-93;99
-93;99
-93;99
-93;99
-96;99
-97;99
-99;99
-102;99
-104;99
-105;99
-107;99
-110;99
-112;99
-112;99
-112;99
-112;99
-112;99
-112;99
-113;99
-116;99
-117;99
-119;99
-120;99
-123;99
-125;99
-127;99
-129;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;99
-132;101
-132;104
-132;107
-132;109
-132;113
-132;115
-132;117
-132;119
-132;123
