x;y
-134;-87
-134;-87
-134;-87
-134;-87
-134;-87
-134;-87
-134;-84
-134;-83
-134;-81
-134;-80
-134;-77
-134;-76
-134;-74
-134;-72
-134;-71
-134;-70
-134;-70
-134;-70
-134;-70
-134;-70
-134;-70
-133;-70
-131;-70
-129;-70
-127;-70
-125;-70
-120;-70
-117;-70
-114;-70
-111;-71
-104;-74
-102;-75
-100;-77
-97;-80
-96;-82
-94;-84
-93;-86
-93;-91
-93;-93
-93;-96
-93;-100
-93;-103
-93;-111
-93;-114
-93;-119
-93;-119
-93;-124
-93;-127
-93;-130
-93;-130
-93;-130
-93;-130
-93;-130
-93;-130
-93;-130
-93;-130
-93;-130
-93;-130
-93;-130
-93;-128
-93;-125
-93;-121
-93;-115
-93;-112
-93;-109
-93;-109
-92;-109
-88;-109
-81;-109
-81;-109
-73;-109
-70;-109
-66;-109
-59;-109
-55;-109
-52;-109
-44;-109
-41;-109
-37;-109
-34;-109
-30;-109
-23;-109
-19;-109
-15;-109
-11;-109
-8;-109
0;-109
2;-109
6;-109
9;-109
17;-109
21;-109
26;-109
30;-109
40;-109
45;-109
48;-109
51;-109
52;-109
53;-109
55;-109
56;-109
56;-109
56;-109
56;-111
56;-113
56;-115
56;-116
56;-117
56;-117
56;-117
56;-117
56;-117
56;-117
56;-117
56;-117
60;-117
60;-117
65;-116
67;-115
69;-114
77;-112
81;-111
85;-110
89;-109
96;-106
99;-105
103;-104
109;-103
112;-103
115;-103
118;-103
120;-103
126;-103
128;-103
130;-103
