x;y
-72;102
-78;102
-83;102
-89;102
-100;102
-111;92
-115;88
-118;85
-122;82
-125;78
-129;75
-135;68
-145;59
-146;57
-146;54
-146;52
-146;49
-146;45
-146;45
-146;45
-146;45
-146;45
-146;45
-146;45
-146;45
-146;45
-146;47
-146;49
-146;50
-146;52
-146;53
-146;54
-146;57
-146;60
-146;62
-145;62
-143;62
-140;62
-138;62
-136;64
-135;66
-132;71
-130;73
-129;75
-128;81
-128;88
-128;91
-128;94
-126;96
-124;96
-123;96
-119;96
-116;96
-115;96
-114;96
-113;96
-110;97
-110;106
-110;110
-110;113
-110;116
-112;116
-113;116
-116;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;113
-118;110
-118;107
-118;107
-118;107
-118;107
-118;107
-118;107
-118;107
-118;107
-118;107
-118;107
-117;108
-114;109
-110;112
-103;116
-100;116
-93;116
-90;116
-83;116
-78;116
-73;116
-69;116
-64;116
-54;116
-51;116
-47;116
-40;116
-33;116
-29;116
-22;116
-18;116
-14;116
-11;116
-7;116
0;116
3;116
7;116
10;116
18;116
21;116
29;116
36;116
40;116
47;116
51;116
54;116
58;116
62;116
69;116
73;116
76;116
80;116
85;116
87;116
89;116
92;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
94;116
95;116
98;116
102;116
108;116
111;116
114;116
119;116
129;116
133;116
138;116
143;116
144;116
