x;y
-145;-110
-145;-110
-145;-110
-145;-110
-145;-110
-144;-110
-142;-110
-140;-110
-137;-110
-137;-110
-133;-110
-129;-110
-123;-110
-120;-110
-116;-110
-113;-110
-110;-110
-103;-110
-100;-110
-97;-110
-88;-110
-84;-110
-79;-110
-74;-110
-70;-110
-61;-110
-58;-110
-54;-110
-47;-110
-43;-110
-40;-110
-36;-110
-29;-110
-25;-110
-21;-110
-18;-110
-14;-110
-7;-110
-3;-110
0;-110
3;-110
11;-110
14;-110
18;-110
25;-110
29;-110
33;-110
36;-110
40;-110
48;-110
52;-110
57;-110
62;-110
71;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
74;-110
77;-110
79;-110
82;-110
84;-110
89;-110
93;-109
97;-108
101;-107
110;-105
114;-103
118;-103
119;-103
119;-103
121;-103
123;-103
123;-103
