x;y
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-113
-144;-112
-144;-112
-144;-110
-144;-109
-144;-109
-143;-108
-142;-106
-140;-104
-139;-103
-139;-102
-136;-101
-134;-101
-133;-101
-131;-101
-128;-101
-127;-101
-126;-101
-124;-101
-121;-101
-120;-101
-119;-101
-119;-101
-117;-101
-116;-101
-116;-101
-116;-98
-116;-97
-116;-95
-116;-94
-116;-92
-116;-90
-116;-89
-116;-88
-116;-87
-115;-85
-115;-85
-114;-84
-113;-83
-112;-82
-112;-81
-111;-81
-109;-81
-109;-81
-108;-81
-107;-81
-105;-81
-105;-81
-104;-81
-104;-81
-104;-81
-104;-81
-104;-81
-104;-80
-104;-79
-104;-77
-104;-76
-104;-76
-104;-76
-104;-76
-104;-76
-102;-76
-101;-76
-100;-76
-99;-76
-98;-76
-97;-76
-97;-76
-96;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-95;-76
-94;-76
-94;-76
-92;-76
-92;-76
-91;-76
-90;-76
-88;-76
-87;-76
-86;-76
-84;-76
-83;-76
-81;-76
-77;-76
-75;-76
-72;-76
-71;-76
-68;-76
-67;-76
-64;-76
-62;-76
-61;-76
-58;-76
-57;-76
-55;-76
-53;-76
-51;-76
-49;-76
-48;-76
-46;-76
-43;-76
-38;-76
-37;-76
-34;-76
-32;-76
-29;-76
-28;-76
-27;-76
-24;-76
-21;-76
-20;-76
-18;-76
-15;-76
-14;-76
-10;-76
-9;-76
-5;-76
-3;-76
-2;-76
0;-76
2;-76
3;-76
7;-76
9;-76
10;-76
13;-76
15;-76
17;-76
18;-76
20;-76
21;-76
24;-76
25;-76
27;-76
28;-76
30;-76
31;-76
33;-76
35;-76
36;-76
37;-76
40;-76
43;-76
44;-76
47;-76
48;-76
51;-76
55;-76
56;-76
59;-76
60;-76
62;-76
64;-76
67;-76
70;-76
71;-76
73;-76
75;-76
78;-76
80;-76
82;-76
84;-76
84;-76
86;-76
87;-76
88;-76
88;-76
