x;y
119;-119
119;-119
118;-119
118;-119
117;-119
117;-119
117;-119
116;-119
116;-119
115;-119
115;-119
114;-119
113;-118
113;-118
113;-117
112;-116
112;-116
112;-115
112;-113
111;-112
111;-112
111;-111
111;-111
110;-111
110;-111
110;-111
110;-111
110;-111
109;-111
109;-111
109;-111
109;-110
108;-110
108;-109
108;-108
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-107
107;-105
106;-105
106;-104
106;-104
105;-101
105;-100
105;-98
105;-97
104;-94
104;-92
103;-91
103;-90
102;-88
102;-86
102;-85
102;-85
102;-83
102;-82
102;-81
102;-79
101;-76
101;-75
101;-73
100;-70
99;-69
98;-68
97;-67
97;-66
95;-65
94;-63
94;-62
94;-60
93;-56
93;-54
93;-53
93;-51
93;-50
92;-50
92;-49
92;-48
92;-47
92;-46
92;-45
92;-44
92;-43
92;-42
91;-41
91;-40
91;-38
90;-37
90;-36
89;-35
89;-33
88;-32
88;-31
87;-30
85;-28
84;-27
83;-25
82;-24
80;-22
79;-20
78;-19
76;-18
73;-15
71;-14
70;-13
68;-11
65;-9
63;-8
61;-7
59;-6
56;-5
54;-4
52;-4
51;-4
47;-4
46;-4
44;-4
43;-4
41;-4
40;-4
38;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-4
37;-5
37;-5
37;-6
37;-6
37;-7
37;-7
37;-8
37;-9
37;-9
37;-10
37;-11
37;-11
37;-12
37;-12
37;-13
37;-14
37;-14
37;-15
37;-16
37;-16
37;-17
37;-17
37;-19
37;-19
37;-20
37;-20
37;-21
37;-22
37;-23
37;-23
37;-25
37;-26
37;-27
37;-28
37;-30
37;-31
37;-32
37;-34
37;-36
37;-38
37;-40
37;-42
37;-46
37;-48
37;-50
37;-52
37;-57
37;-60
37;-62
37;-65
37;-69
37;-71
37;-73
37;-75
37;-79
37;-82
37;-84
37;-86
37;-90
37;-92
37;-93
37;-95
37;-99
37;-100
37;-102
37;-103
37;-106
37;-108
37;-109
37;-111
37;-113
37;-115
37;-116
37;-117
37;-120
37;-121
37;-122
37;-123
37;-125
37;-127
37;-128
37;-129
37;-130
37;-130
37;-130
37;-130
36;-130
36;-130
36;-130
36;-130
35;-130
35;-130
35;-130
34;-130
34;-130
34;-130
33;-130
33;-130
32;-130
32;-130
32;-130
32;-130
31;-130
31;-130
31;-130
30;-130
30;-130
30;-130
29;-130
29;-130
29;-130
28;-130
28;-130
28;-130
27;-130
27;-130
27;-130
27;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
26;-130
27;-130
27;-130
27;-130
27;-130
28;-130
28;-130
29;-130
29;-130
29;-130
29;-130
30;-130
30;-130
30;-130
30;-130
30;-130
31;-130
31;-130
31;-130
31;-130
32;-130
32;-130
32;-130
33;-130
33;-130
33;-130
34;-130
34;-130
34;-130
35;-130
35;-130
35;-130
36;-130
36;-130
37;-130
38;-130
38;-130
38;-130
39;-130
39;-130
40;-130
40;-130
40;-130
42;-130
43;-130
44;-130
46;-130
47;-130
48;-130
49;-130
52;-130
53;-130
54;-130
56;-130
59;-130
60;-130
62;-130
63;-130
63;-130
65;-130
66;-130
67;-130
67;-130
68;-130
68;-130
69;-130
69;-130
70;-130
71;-130
72;-130
72;-130
73;-130
74;-130
75;-130
77;-130
79;-130
80;-130
83;-130
83;-130
87;-130
88;-130
90;-130
92;-130
97;-130
99;-130
104;-130
104;-130
108;-130
109;-130
111;-130
114;-130
115;-130
115;-126
115;-124
115;-121
115;-117
114;-116
114;-114
114;-113
113;-112
113;-111
113;-108
113;-107
113;-105
114;-103
114;-101
115;-100
116;-99
117;-98
119;-97
120;-96
122;-95
126;-92
127;-91
129;-89
131;-88
135;-85
136;-84
138;-83
140;-82
140;-79
140;-76
140;-72
140;-65
140;-65
137;-57
136;-53
133;-44
132;-40
130;-36
129;-33
127;-26
126;-22
124;-18
123;-15
122;-11
120;-3
119;0
118;4
117;8
116;15
115;19
114;26
114;26
113;30
112;37
112;40
111;47
111;47
110;53
110;57
109;62
108;64
108;67
107;70
107;72
106;78
105;80
105;83
104;85
103;90
103;93
103;95
102;97
102;99
101;103
101;105
100;109
100;112
100;114
99;116
99;118
99;123
98;126
98;129
98;130
97;130
97;130
97;130
97;130
96;130
96;130
95;130
95;130
94;130
94;130
94;130
94;130
93;130
93;130
93;130
92;130
92;130
92;130
91;130
91;130
91;130
90;130
90;130
90;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
89;130
