x;y
-116;-117
-116;-117
-116;-117
-116;-117
-116;-116
-116;-111
-116;-111
-116;-106
-116;-104
-116;-102
-116;-102
-116;-102
-116;-102
-116;-102
-116;-102
-113;-102
-111;-102
-108;-102
-103;-102
-101;-102
-98;-102
-96;-102
-91;-102
-88;-102
-86;-102
-83;-102
-78;-102
-76;-102
-73;-102
-71;-102
-64;-102
-60;-102
-57;-102
-53;-102
-46;-102
-42;-102
-38;-102
-35;-102
-27;-102
-24;-102
-20;-102
-13;-102
-13;-102
-6;-102
-2;-102
4;-102
8;-102
12;-102
15;-102
19;-102
26;-102
30;-102
33;-102
37;-102
41;-103
49;-105
53;-106
57;-107
65;-108
68;-108
72;-108
76;-108
79;-108
87;-109
91;-110
93;-111
93;-113
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
93;-115
95;-115
97;-115
101;-115
103;-115
105;-115
112;-115
116;-115
120;-115
123;-115
127;-115
130;-115
137;-115
140;-115
146;-115
147;-115
