x;y
-118;-103
-118;-103
-118;-103
-118;-103
-111;-105
-106;-107
-102;-109
-93;-114
-88;-116
-84;-117
-77;-117
-73;-117
-70;-117
-66;-117
-62;-117
-55;-117
-52;-117
-48;-117
-41;-117
-37;-117
-33;-117
-30;-117
-26;-117
-19;-117
-15;-117
-11;-117
-8;-117
0;-117
2;-117
6;-117
9;-117
17;-117
20;-117
25;-117
34;-117
39;-117
44;-117
49;-117
50;-117
50;-117
50;-117
50;-117
50;-117
58;-117
63;-117
67;-117
77;-117
79;-117
79;-117
79;-117
79;-117
79;-117
81;-117
84;-117
88;-117
95;-117
99;-117
103;-117
112;-117
117;-117
121;-117
126;-117
130;-117
130;-117
130;-117
130;-117
130;-117
130;-117
