x;y
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-130;-114
-129;-114
-127;-114
-125;-113
-123;-111
-120;-109
-119;-108
-116;-105
-116;-105
-114;-103
-113;-103
-112;-103
-110;-103
-109;-103
-108;-103
-106;-103
-103;-103
-101;-103
-95;-103
-90;-103
-86;-103
-83;-103
-77;-103
-75;-103
-72;-103
-68;-103
-67;-103
-63;-103
-59;-103
-55;-103
-51;-103
-47;-103
-45;-103
-39;-103
-36;-103
-34;-103
-31;-103
-28;-103
-23;-103
-22;-103
-20;-103
-16;-103
-15;-103
-13;-103
-8;-103
-5;-103
0;-103
4;-103
6;-103
12;-103
16;-103
20;-103
24;-103
30;-103
35;-103
40;-103
45;-103
50;-103
55;-103
60;-103
67;-103
70;-103
77;-103
82;-103
87;-103
95;-103
99;-103
101;-103
106;-103
108;-103
111;-103
112;-103
115;-103
117;-103
117;-103
117;-103
117;-103
117;-103
