x;y
-117;-130
-116;-130
-115;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-130
-114;-129
-114;-128
-114;-127
-114;-127
-114;-126
-114;-125
-114;-124
-113;-123
-113;-122
-112;-121
-111;-120
-111;-118
-111;-118
-111;-117
-111;-115
-111;-115
-111;-114
-111;-111
-111;-111
-108;-107
-105;-99
-100;-123
-99;-123
-98;-123
-97;-121
-94;-121
-85;-120
-77;-117
-66;-113
-63;-112
-57;-111
-52;-110
-50;-109
-48;-108
-47;-108
-46;-108
-44;-108
-44;-108
-42;-108
-41;-108
-39;-108
-36;-108
-34;-108
-31;-108
-28;-108
-27;-108
-24;-108
-23;-108
-20;-108
-16;-107
-12;-106
-11;-105
-7;-104
-6;-104
-1;-103
1;-102
2;-102
4;-102
5;-102
8;-102
9;-102
11;-102
12;-102
14;-102
16;-102
17;-102
19;-102
19;-102
21;-102
23;-102
25;-102
27;-102
27;-102
28;-102
29;-102
30;-102
31;-102
32;-102
32;-102
34;-102
34;-102
36;-102
38;-102
39;-102
42;-102
45;-102
51;-102
53;-102
58;-102
61;-102
67;-102
73;-102
83;-102
87;-102
89;-102
93;-102
96;-102
97;-102
98;-102
100;-102
100;-102
100;-102
100;-102
100;-102
101;-102
101;-102
103;-102
103;-102
103;-102
103;-102
103;-102
103;-102
103;-102
103;-102
103;-102
103;-102
103;-102
103;-102
