x;y
-122;-123
-117;-123
-114;-123
-112;-123
-109;-122
-107;-121
-101;-118
-98;-117
-96;-115
-90;-112
-87;-109
-84;-107
-81;-105
-78;-103
-76;-101
-68;-101
-63;-101
-58;-101
-49;-101
-44;-101
-40;-101
-37;-101
-29;-101
-26;-101
-22;-101
-17;-101
-17;-101
-13;-101
-11;-101
-9;-101
-8;-101
-8;-101
-8;-101
-8;-101
-8;-101
-8;-101
-8;-101
-8;-101
-8;-101
-8;-101
-6;-101
-5;-101
-3;-101
-1;-101
0;-101
4;-101
4;-101
9;-101
12;-101
14;-101
16;-101
19;-101
21;-101
23;-101
26;-101
28;-101
29;-101
32;-101
32;-101
35;-101
37;-101
38;-101
39;-101
42;-101
43;-101
45;-101
45;-101
48;-101
49;-101
51;-101
53;-101
54;-101
55;-101
57;-101
60;-101
61;-101
62;-101
63;-101
66;-101
67;-101
67;-101
67;-101
67;-101
67;-101
67;-101
67;-101
67;-101
67;-101
67;-101
67;-101
68;-101
70;-101
72;-101
74;-101
76;-101
79;-101
81;-101
84;-101
89;-101
91;-101
92;-101
96;-101
97;-101
99;-101
100;-101
100;-101
100;-101
100;-101
100;-101
100;-101
100;-101
100;-101
100;-101
100;-101
100;-103
100;-104
100;-106
100;-107
100;-108
100;-108
100;-108
100;-108
100;-108
100;-108
103;-108
106;-108
112;-108
116;-108
121;-102
122;-98
123;-94
124;-90
126;-85
