x;y
-130;111
-130;111
-130;111
-130;111
-130;111
-130;111
-130;110
-130;109
-130;108
-130;107
-130;105
-130;104
-130;102
-130;100
-130;98
-130;97
-130;96
-130;96
-130;94
-130;93
-130;92
-130;91
-130;90
-130;89
-130;88
-130;87
-130;87
-130;85
-130;84
-130;84
-130;83
-130;82
-130;81
-130;80
-130;79
-130;78
-130;77
-130;76
-130;75
-130;74
-130;72
-130;71
-130;70
-130;68
-130;67
-130;65
-130;63
-130;62
-130;61
-130;59
-130;58
-130;57
-130;54
-130;52
-130;51
-130;49
-130;46
-130;44
-130;42
-130;40
-130;39
-130;37
-130;36
-130;36
-130;35
-130;33
-130;32
-130;31
-130;29
-130;27
-130;26
-130;25
-130;23
-130;22
-130;21
-130;19
-130;17
-130;16
-130;15
-130;12
-130;10
-130;9
-130;5
-130;4
-130;2
-130;1
-130;0
-130;-2
-130;-3
-130;-4
-130;-7
-130;-8
-130;-9
-130;-11
-130;-13
-130;-14
-130;-15
-130;-19
-130;-20
-130;-22
-130;-23
-130;-26
-130;-27
-130;-30
-130;-32
-130;-35
-130;-36
-130;-41
-130;-42
-130;-44
-130;-47
-130;-50
-130;-51
-130;-53
-130;-55
-130;-58
-130;-59
-130;-61
-130;-62
-130;-63
-130;-65
-130;-67
-130;-68
-130;-70
-130;-71
-130;-72
-130;-73
-130;-75
-130;-76
-130;-77
-130;-79
-130;-82
-130;-83
-130;-85
-130;-88
-130;-89
-130;-92
-130;-95
-130;-97
-130;-98
-130;-101
-130;-102
-130;-104
-130;-107
-130;-109
-130;-110
-130;-111
-130;-112
-130;-113
-130;-114
-130;-114
-130;-114
-130;-114
